cpus=12
 stress-ng-matri-110497 [004] 70755.290614: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.290615: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.290616: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.290617: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.294584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.294584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.294585: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.294586: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.298583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.298584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.298584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.298585: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.302582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
           <...>-110485 [004] 70755.302582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:11, dampen:1024 
           <...>-110485 [004] 70755.302583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
           <...>-110485 [004] 70755.302584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
 stress-ng-matri-110469 [004] 70755.306621: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.306621: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.306622: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.306623: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.310583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.310583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.310584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.310585: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.314582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.314582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.314583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.314584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.314717: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.314718: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.314720: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.314721: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.318581: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.318582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.318583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.318584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.322581: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.322581: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.322582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.322583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.326578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.326579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.326580: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.326580: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.330577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.330578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.330579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.330579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.334581: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.334581: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.334582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.334583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.338582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.338583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.338583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.338584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.338719: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.338720: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.338722: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.338723: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.342582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110469 [004] 70755.342582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:11, dampen:1024 
 stress-ng-matri-110469 [004] 70755.342583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
 stress-ng-matri-110469 [004] 70755.342584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
           <...>-110471 [004] 70755.346614: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
           <...>-110471 [004] 70755.346615: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:11, dampen:1024 
           <...>-110471 [004] 70755.346615: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
           <...>-110471 [004] 70755.346616: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
           <...>-110485 [004] 70755.350626: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.350627: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.350627: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.350628: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.354577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:9, dampen:1024 
 stress-ng-matri-110469 [004] 70755.354577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:9, dampen:1024 
 stress-ng-matri-110469 [004] 70755.354578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:9, dampen:1024 
 stress-ng-matri-110469 [004] 70755.354579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
 stress-ng-matri-110497 [004] 70755.358577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.358577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.358578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.358579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.362586: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.362587: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.362588: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.362588: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.366578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
           <...>-110485 [004] 70755.366579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:11, dampen:1024 
           <...>-110485 [004] 70755.366579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
           <...>-110485 [004] 70755.366580: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
 stress-ng-matri-110469 [004] 70755.370629: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.370629: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.370631: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110469 [004] 70755.370631: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.374621: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.374621: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.374622: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.374623: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.378578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.378579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.378579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.378580: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.382581: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.382582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.382583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.386575: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.386576: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.386577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.390579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:11, dampen:1024 
           <...>-110471 [004] 70755.390580: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
           <...>-110471 [004] 70755.390581: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
           <...>-110485 [004] 70755.394575: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.394576: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.394577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.398577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:9, dampen:1024 
 stress-ng-matri-110497 [004] 70755.398578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:9, dampen:1024 
 stress-ng-matri-110497 [004] 70755.398579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:9, dampen:1024 
           <...>-110471 [004] 70755.402577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.402578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.402579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.406621: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.406622: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.406623: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.410578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.410579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.410580: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.414575: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.414576: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.414577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.418624: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.418625: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.418626: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.422577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:11, dampen:1024 
 stress-ng-matri-110497 [004] 70755.422578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
 stress-ng-matri-110497 [004] 70755.422579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
           <...>-110471 [004] 70755.426576: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.426577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.426578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.430583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.430585: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.430585: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.434588: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.434590: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.434591: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.438580: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.438581: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.438582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.442574: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.442575: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.442576: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.446576: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.446577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.446578: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.450573: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.450574: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.450575: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.454621: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.454622: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.454623: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.458575: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.458576: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.458577: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.462582: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.462583: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.462584: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.462699: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.462701: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.462702: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.466574: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.466575: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.466576: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
 stress-ng-matri-110497 [004] 70755.470579: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:11, dampen:1024 
 stress-ng-matri-110497 [004] 70755.470580: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:11, dampen:1024 
 stress-ng-matri-110497 [004] 70755.470581: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:11, dampen:1024 
           <...>-110471 [004] 70755.474613: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.474614: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110485, Temp:10, dampen:1024 
           <...>-110471 [004] 70755.474615: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110497, Temp:10, dampen:1024 
           <...>-110485 [004] 70755.478576: bprint:               sugov_update_single_freq: Balv: CPU:CPU4 process=stress-ng-matri pid 110471, Temp:11, dampen:1024 
