 stress-ng-matri-110473 [005] 70738.514955: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110473, Temp:29, dampen:1024 
 stress-ng-matri-110487 [005] 70751.054662: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.054663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.054664: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110482 [005] 70751.058713: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.058714: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.058714: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.062701: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.062702: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.062702: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.066657: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.066658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.066658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.070662: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.070662: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.070663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.074660: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.074661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.074662: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.078663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.078664: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.078665: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.082663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110482 [005] 70751.082664: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [005] 70751.082664: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.086699: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.086699: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.086700: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.090699: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.090700: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.090700: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.094707: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.094708: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.094709: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.098666: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.098666: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.098667: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.102656: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.102657: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.102657: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.106660: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.106660: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.106661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.109439: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.109441: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.109442: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.110657: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.110658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.110658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.110776: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.110777: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.110778: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.114661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110469 [005] 70751.114662: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110469 [005] 70751.114663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.118660: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.118661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.118661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.122710: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.122711: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.122711: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.122887: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.122889: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.122890: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.126659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.126659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.126660: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.130662: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.130663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.130663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.134658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110482 [005] 70751.134659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [005] 70751.134659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110469 [005] 70751.138660: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.138661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.138661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.142705: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.142705: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.142706: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.146657: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.146658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.146658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.150663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.150664: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.150665: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.154707: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.154708: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.154708: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.158704: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.158704: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.158705: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.162660: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.162661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.162661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.166658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.166659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.166659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.170712: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110482 [005] 70751.170713: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [005] 70751.170713: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110469 [005] 70751.174662: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.174663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.174663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.178658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.178659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.178659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.182705: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.182706: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.182706: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.186661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.186661: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.186662: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.190663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.190664: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.190664: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.194658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.194658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.194659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.198657: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110469 [005] 70751.198657: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110469 [005] 70751.198658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.202664: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.202664: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.202665: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110482 [005] 70751.206665: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110482 [005] 70751.206666: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [005] 70751.206667: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110469 [005] 70751.209261: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.209262: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.209264: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
     kworker/5:0-106771 [005] 70751.209403: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
     kworker/5:0-106771 [005] 70751.209405: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
     kworker/5:0-106771 [005] 70751.209406: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.210658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.210659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.210659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.210779: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.210780: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.210781: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.214657: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.214657: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.214658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.218698: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.218699: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.218699: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.222659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.222659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.222660: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.226655: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.226656: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.226656: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.230657: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:9, dampen:1024 
 stress-ng-matri-110469 [005] 70751.230658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:9, dampen:1024 
 stress-ng-matri-110469 [005] 70751.230658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:9, dampen:1024 
 stress-ng-matri-110487 [005] 70751.234703: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:9, dampen:1024 
 stress-ng-matri-110487 [005] 70751.234704: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:9, dampen:1024 
 stress-ng-matri-110487 [005] 70751.234704: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:9, dampen:1024 
 stress-ng-matri-110482 [005] 70751.238662: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.238663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.238663: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110469 [005] 70751.242658: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
 stress-ng-matri-110469 [005] 70751.242659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110469 [005] 70751.242659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:11, dampen:1024 
 stress-ng-matri-110487 [005] 70751.246698: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.246699: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.246699: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.246873: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.246875: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110487 [005] 70751.246876: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110487, Temp:10, dampen:1024 
 stress-ng-matri-110482 [005] 70751.250659: bprint:               sugov_update_single_freq: Balv: CPU:CPU5 process=stress-ng-matri pid 110469, Temp:11, dampen:1024 
