cpus=12
 stress-ng-matri-110475 [006] 70738.514955: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110472, Temp:29, dampen:1024 
 stress-ng-matri-110478 [006] 70749.090698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.090699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.090700: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.094695: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.094696: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.094697: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.098704: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.098704: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.098705: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.102740: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.102741: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.102742: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.106707: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.106708: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.106709: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110495 [006] 70749.109457: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.109458: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.109459: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.110698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.110698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.110699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.114699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.114700: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.114701: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.118735: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.118735: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.118736: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.119636: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.119637: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.119639: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.122702: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.122702: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.122703: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.126694: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.126695: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.126696: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.129820: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.129821: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.129824: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
  winedevice.exe-51247 [006] 70749.129954: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
  winedevice.exe-51247 [006] 70749.129955: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
  winedevice.exe-51247 [006] 70749.129957: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.134740: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.134740: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.134741: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.138743: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110478 [006] 70749.138743: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [006] 70749.138745: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.140043: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.140044: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.140046: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.142745: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.142746: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.142746: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.142895: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.142895: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.142897: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.146699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.146700: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.146701: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.150223: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.150224: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.150226: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.154703: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.154704: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.154705: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110495 [006] 70749.158699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.158700: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.158701: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.160408: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.160409: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.160411: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.162744: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.162744: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.162745: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.166739: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.166739: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.166740: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.170639: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.170640: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.170641: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.170721: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.170722: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.170723: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.174699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110478 [006] 70749.174699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [006] 70749.174700: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.178699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.178700: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.178701: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.180912: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.180913: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.180915: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.182694: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.182694: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.182695: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.186698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.186698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.186700: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.190698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.190699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.190700: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.194738: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.194738: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.194739: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110495 [006] 70749.198736: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110495 [006] 70749.198736: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110495 [006] 70749.198737: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110478 [006] 70749.201163: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.201164: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.201166: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
  winedevice.exe-51247 [006] 70749.201291: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
  winedevice.exe-51247 [006] 70749.201292: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
  winedevice.exe-51247 [006] 70749.201294: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.202697: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.202698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.202699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.202812: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.202813: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.202815: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.202937: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.202938: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.202938: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.202940: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110470 [006] 70749.206698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.206698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.206699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110470 [006] 70749.206699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110478 [006] 70749.210695: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.210695: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.210696: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.210696: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.214693: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110470, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.214694: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.214694: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.214695: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.218694: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.218695: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.218696: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.221412: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.221414: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.221415: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.222696: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.222697: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.222698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.226702: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.226703: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.226703: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.230698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.230698: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.230699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.231596: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.231597: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.231598: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.234699: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.234700: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.234701: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110478 [006] 70749.238701: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:10, dampen:1024 
 stress-ng-matri-110478 [006] 70749.238702: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:10, dampen:1024 
 stress-ng-matri-110478 [006] 70749.238703: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110495 [006] 70749.241782: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.241783: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110495 [006] 70749.241784: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.242694: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:13, dampen:1024 
 stress-ng-matri-110476 [006] 70749.242695: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:13, dampen:1024 
 stress-ng-matri-110476 [006] 70749.242696: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:13, dampen:1024 
 stress-ng-matri-110476 [006] 70749.246700: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110476, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.246701: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110478, Temp:11, dampen:1024 
 stress-ng-matri-110476 [006] 70749.246702: bprint:               sugov_update_single_freq: Balv: CPU:CPU6 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
