cpus=12
 stress-ng-matri-110491 [007] 70738.513948: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110468, Temp:29, dampen:1024 
 stress-ng-matri-110498 [007] 70748.254767: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
 stress-ng-matri-110498 [007] 70748.254768: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:10, dampen:1024 
 stress-ng-matri-110482 [007] 70748.258760: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.258761: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.258762: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.262714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.262714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.262715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.266713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.266714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.266714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.269264: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.269265: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.269266: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.270712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.270713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.270714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.270833: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.270834: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.270836: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.274720: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.274720: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.274721: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.278711: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.278712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.278712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.282722: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.282723: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.282723: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.286720: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.286720: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.286721: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.290716: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.290716: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.290717: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.294721: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.294722: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.294723: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.298711: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.298711: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.298712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.298817: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.298818: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.298819: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.298937: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.298938: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.298939: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.298940: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:10, dampen:1024 
 stress-ng-matri-110498 [007] 70748.302713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.302713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.302714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.302714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.306713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110482 [007] 70748.306714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
 stress-ng-matri-110482 [007] 70748.306715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110482 [007] 70748.306715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:10, dampen:1024 
 stress-ng-matri-110495 [007] 70748.310711: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.310712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.310712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.310713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.314713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.314713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.314714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.314714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.318755: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:10, dampen:1024 
 stress-ng-matri-110498 [007] 70748.318755: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
 stress-ng-matri-110498 [007] 70748.318756: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110498 [007] 70748.318756: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:10, dampen:1024 
 stress-ng-matri-110482 [007] 70748.322716: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.322717: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.322717: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.322718: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.326715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.326715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.326716: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.326716: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.330713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.330714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.330715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.330715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.334725: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.334725: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.334726: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.334726: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.338712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.338712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.338713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.338714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.342715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.342716: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.342716: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.342717: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.346689: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.346689: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.346690: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.346690: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.350696: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.350696: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.350697: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.350697: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.354714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.354715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.354716: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110482 [007] 70748.354716: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358725: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358726: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358726: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358727: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358831: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358832: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358833: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358834: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358946: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358947: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358948: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.358949: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.362752: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110482, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.362753: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.362753: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.362754: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.366713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.366713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.366714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.370721: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.370722: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.370722: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.374756: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.374757: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.374757: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.378725: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.378726: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.378726: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.382727: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.382728: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.382728: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.386712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.386712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.386713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.390714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
 stress-ng-matri-110498 [007] 70748.390714: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110498 [007] 70748.390715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:10, dampen:1024 
 stress-ng-matri-110495 [007] 70748.394727: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
 stress-ng-matri-110495 [007] 70748.394728: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110495 [007] 70748.394729: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.398749: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:13, dampen:1024 
 stress-ng-matri-110488 [007] 70748.398750: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:13, dampen:1024 
 stress-ng-matri-110488 [007] 70748.398750: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:13, dampen:1024 
 stress-ng-matri-110498 [007] 70748.402758: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.402759: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.402759: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.406750: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.406751: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.406751: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.410708: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.410709: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.410709: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:10, dampen:1024 
 stress-ng-matri-110498 [007] 70748.414711: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.414712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.414712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.418715: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
 stress-ng-matri-110495 [007] 70748.418716: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:10, dampen:1024 
 stress-ng-matri-110495 [007] 70748.418717: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:10, dampen:1024 
 stress-ng-matri-110488 [007] 70748.422754: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.422755: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110488 [007] 70748.422756: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.426712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.426712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110495, Temp:11, dampen:1024 
 stress-ng-matri-110498 [007] 70748.426713: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110498, Temp:11, dampen:1024 
 stress-ng-matri-110495 [007] 70748.430712: bprint:               sugov_update_single_freq: Balv: CPU:CPU7 process=stress-ng-matri pid 110488, Temp:10, dampen:1024 
