cpus=12
 stress-ng-matri-110466 [001] 70753.106676: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110466 [001] 70753.106676: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:11, dampen:1024 
 stress-ng-matri-110466 [001] 70753.106677: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110466 [001] 70753.106677: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.110627: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.110627: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.110628: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.110628: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.114623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.114624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.114624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.114625: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118737: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118738: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118738: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118739: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118803: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118804: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118805: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118806: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.118806: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.122622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.122623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.122623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.122624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.122624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110481 [001] 70753.126616: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110481 [001] 70753.126617: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:11, dampen:1024 
 stress-ng-matri-110481 [001] 70753.126617: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110481 [001] 70753.126618: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
 stress-ng-matri-110481 [001] 70753.126618: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.130628: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.130628: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.130629: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.130630: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.130630: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.134622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.134623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.134624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.134624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110481 [001] 70753.138617: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110481 [001] 70753.138617: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110481 [001] 70753.138618: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110481 [001] 70753.138618: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.142614: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.142615: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.142615: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.142616: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146731: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146731: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146732: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146733: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146844: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146845: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146846: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146846: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.146847: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110481 [001] 70753.150657: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110481 [001] 70753.150658: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110481 [001] 70753.150658: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110481 [001] 70753.150659: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110481 [001] 70753.150659: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.154630: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.154630: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.154631: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.154631: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.154632: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.158619: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.158619: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.158620: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110481, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.158621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.158621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.162621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.162622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.162623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.162623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.166621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.166622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.166622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.166623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.170627: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.170628: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.170629: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.170629: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174617: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174618: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174619: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174619: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174678: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174679: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174680: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174680: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174754: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174755: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174755: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174756: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110483 [001] 70753.174756: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.178620: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.178621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.178621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.178622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110468 [001] 70753.178622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.182619: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.182619: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.182620: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.182620: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:11, dampen:1024 
 stress-ng-matri-110488 [001] 70753.182621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:11, dampen:1024 
 stress-ng-matri-110466 [001] 70753.186665: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.186665: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.186666: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.186666: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.186667: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.190624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.190624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.190625: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.190625: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.190626: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.194621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.194621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.194622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.194622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.194623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.198623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.198623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.198624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.198624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.198625: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.202624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.202624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.202625: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.202625: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.202626: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.202686: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.202687: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.202687: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.202688: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.202689: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.206621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.206622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.206622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.206623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110483 [001] 70753.206623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.210620: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.210621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.210621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.210622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.210622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.214612: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.214612: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.214613: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.214613: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110483, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.214614: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.218621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.218622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.218622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110466 [001] 70753.218623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.222620: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.222621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.222621: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110468, Temp:12, dampen:1024 
 stress-ng-matri-110468 [001] 70753.222622: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110488, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.226623: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-stat  pid 110463, Temp:12, dampen:1024 
 stress-ng-matri-110488 [001] 70753.226624: bprint:               sugov_update_single_freq: Balv: CPU:CPU1 process=stress-ng-matri pid 110466, Temp:12, dampen:1024 
